#filename, timestamp(s), timestamp_user_format, timeoffset(s)
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10618.tiff, 1625572602.355834, 2021-07-06 07:56:42, 63080.19870758057
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10619.tiff, 1625572637.3858902, 2021-07-06 07:57:17, 63115.22876381874
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10620.tiff, 1625572672.333115, 2021-07-06 07:57:52, 63150.175988674164
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10621.tiff, 1625572707.3453445, 2021-07-06 07:58:27, 63185.18821811676
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10622.tiff, 1625572742.3850331, 2021-07-06 07:59:02, 63220.22790670395
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10623.tiff, 1625572777.3981967, 2021-07-06 07:59:37, 63255.24107027054
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10624.tiff, 1625572812.3606586, 2021-07-06 08:00:12, 63290.20353221893
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10625.tiff, 1625572847.3840942, 2021-07-06 08:00:47, 63325.226967811584
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10626.tiff, 1625572882.421096, 2021-07-06 08:01:22, 63360.263969659805
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10627.tiff, 1625572917.363977, 2021-07-06 08:01:57, 63395.20685052872
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10628.tiff, 1625572952.3997216, 2021-07-06 08:02:32, 63430.24259519577
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10629.tiff, 1625572987.3555508, 2021-07-06 08:03:07, 63465.198424339294
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10630.tiff, 1625573022.4200628, 2021-07-06 08:03:42, 63500.26293635368
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10631.tiff, 1625573057.3859148, 2021-07-06 08:04:17, 63535.228788375854
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10632.tiff, 1625573092.3631845, 2021-07-06 08:04:52, 63570.20605802536
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10633.tiff, 1625573127.329445, 2021-07-06 08:05:27, 63605.17231845856
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10634.tiff, 1625573162.3675165, 2021-07-06 08:06:02, 63640.21039009094
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10635.tiff, 1625573197.3821592, 2021-07-06 08:06:37, 63675.2250328064
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10636.tiff, 1625573232.4210017, 2021-07-06 08:07:12, 63710.26387524605
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10637.tiff, 1625573267.3904266, 2021-07-06 08:07:47, 63745.233300209045
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10638.tiff, 1625573302.3753712, 2021-07-06 08:08:22, 63780.21824479103
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10639.tiff, 1625573337.3784142, 2021-07-06 08:08:57, 63815.221287727356
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10640.tiff, 1625573372.421379, 2021-07-06 08:09:32, 63850.26425266266
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10641.tiff, 1625573407.3785245, 2021-07-06 08:10:07, 63885.22139811516
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10642.tiff, 1625573442.4154797, 2021-07-06 08:10:42, 63920.25835323334
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10643.tiff, 1625573477.4249215, 2021-07-06 08:11:17, 63955.26779508591
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10644.tiff, 1625573512.462159, 2021-07-06 08:11:52, 63990.305032491684
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10645.tiff, 1625573547.4205246, 2021-07-06 08:12:27, 64025.26339817047
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10646.tiff, 1625573582.4091349, 2021-07-06 08:13:02, 64060.25200843811
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10647.tiff, 1625573617.3930879, 2021-07-06 08:13:37, 64095.235961437225
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10648.tiff, 1625573652.3799713, 2021-07-06 08:14:12, 64130.222844839096
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10649.tiff, 1625573687.3773003, 2021-07-06 08:14:47, 64165.220173835754
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10650.tiff, 1625573722.40809, 2021-07-06 08:15:22, 64200.2509636879
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10651.tiff, 1625573757.394775, 2021-07-06 08:15:57, 64235.23764848709
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10652.tiff, 1625573792.3858097, 2021-07-06 08:16:32, 64270.22868323326
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10653.tiff, 1625573827.3833632, 2021-07-06 08:17:07, 64305.22623682022
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10654.tiff, 1625573862.4117677, 2021-07-06 08:17:42, 64340.25464129448
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10655.tiff, 1625573897.3907166, 2021-07-06 08:18:17, 64375.23359012604
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10656.tiff, 1625573932.4227915, 2021-07-06 08:18:52, 64410.26566505432
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10657.tiff, 1625573967.3893423, 2021-07-06 08:19:27, 64445.23221588135
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10658.tiff, 1625574002.4100924, 2021-07-06 08:20:02, 64480.252965927124
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10659.tiff, 1625574037.371832, 2021-07-06 08:20:37, 64515.214705467224
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10660.tiff, 1625574072.4105515, 2021-07-06 08:21:12, 64550.25342512131
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10661.tiff, 1625574107.386191, 2021-07-06 08:21:47, 64585.22906446457
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10662.tiff, 1625574142.35973, 2021-07-06 08:22:22, 64620.20260357857
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10663.tiff, 1625574177.3562589, 2021-07-06 08:22:57, 64655.199132442474
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10664.tiff, 1625574212.3927233, 2021-07-06 08:23:32, 64690.23559689522
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10665.tiff, 1625574247.3823256, 2021-07-06 08:24:07, 64725.225199222565
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10666.tiff, 1625574282.3531163, 2021-07-06 08:24:42, 64760.19598984718
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10667.tiff, 1625574317.3401198, 2021-07-06 08:25:17, 64795.18299341202
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10668.tiff, 1625574352.3442907, 2021-07-06 08:25:52, 64830.18716430664
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10669.tiff, 1625574387.3762088, 2021-07-06 08:26:27, 64865.2190823555
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10670.tiff, 1625574422.3977408, 2021-07-06 08:27:02, 64900.240614414215
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10671.tiff, 1625574457.3729033, 2021-07-06 08:27:37, 64935.21577692032
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10672.tiff, 1625574492.3846107, 2021-07-06 08:28:12, 64970.22748422623
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10673.tiff, 1625574527.3933182, 2021-07-06 08:28:47, 65005.23619174957
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10674.tiff, 1625574562.410012, 2021-07-06 08:29:22, 65040.25288558006
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10675.tiff, 1625574597.34829, 2021-07-06 08:29:57, 65075.19116353989
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10676.tiff, 1625574632.4208717, 2021-07-06 08:30:32, 65110.26374530792
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10677.tiff, 1625574667.390212, 2021-07-06 08:31:07, 65145.233085632324
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10678.tiff, 1625574702.3809114, 2021-07-06 08:31:42, 65180.22378492355
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10679.tiff, 1625574737.4581304, 2021-07-06 08:32:17, 65215.30100393295
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10680.tiff, 1625574772.4181335, 2021-07-06 08:32:52, 65250.26100707054
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10681.tiff, 1625574807.4184513, 2021-07-06 08:33:27, 65285.26132488251
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10682.tiff, 1625574842.4273748, 2021-07-06 08:34:02, 65320.270248413086
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10683.tiff, 1625574877.409792, 2021-07-06 08:34:37, 65355.252665519714
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10684.tiff, 1625574912.3697886, 2021-07-06 08:35:12, 65390.21266222
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10685.tiff, 1625574947.387902, 2021-07-06 08:35:47, 65425.23077559471
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10686.tiff, 1625574982.3698478, 2021-07-06 08:36:22, 65460.21272134781
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10687.tiff, 1625575017.3649168, 2021-07-06 08:36:57, 65495.207790374756
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10688.tiff, 1625575052.4108958, 2021-07-06 08:37:32, 65530.253769397736
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10689.tiff, 1625575087.4168773, 2021-07-06 08:38:07, 65565.25975084305
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10690.tiff, 1625575122.408286, 2021-07-06 08:38:42, 65600.25115966797
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10691.tiff, 1625575157.393394, 2021-07-06 08:39:17, 65635.23626756668
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10692.tiff, 1625575192.3989563, 2021-07-06 08:39:52, 65670.24182987213
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10693.tiff, 1625575227.410812, 2021-07-06 08:40:27, 65705.2536854744
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10694.tiff, 1625575262.4234288, 2021-07-06 08:41:02, 65740.26630234718
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10695.tiff, 1625575297.399827, 2021-07-06 08:41:37, 65775.24270057678
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10696.tiff, 1625575332.4160652, 2021-07-06 08:42:12, 65810.25893878937
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10697.tiff, 1625575367.4247308, 2021-07-06 08:42:47, 65845.26760435104
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10698.tiff, 1625575402.4114978, 2021-07-06 08:43:22, 65880.25437140465
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10699.tiff, 1625575437.3969855, 2021-07-06 08:43:57, 65915.23985910416
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10700.tiff, 1625575472.3821, 2021-07-06 08:44:32, 65950.22497367859
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10701.tiff, 1625575507.3674839, 2021-07-06 08:45:07, 65985.2103574276
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10702.tiff, 1625575542.4097276, 2021-07-06 08:45:42, 66020.2526011467
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10703.tiff, 1625575577.3713455, 2021-07-06 08:46:17, 66055.21421909332
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10704.tiff, 1625575612.4082618, 2021-07-06 08:46:52, 66090.25113534927
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10705.tiff, 1625575647.3956313, 2021-07-06 08:47:27, 66125.23850488663
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10706.tiff, 1625575682.3826947, 2021-07-06 08:48:02, 66160.22556829453
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10707.tiff, 1625575717.385088, 2021-07-06 08:48:37, 66195.22796154022
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10708.tiff, 1625575752.3683927, 2021-07-06 08:49:12, 66230.21126627922
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10709.tiff, 1625575787.3868945, 2021-07-06 08:49:47, 66265.2297680378
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10710.tiff, 1625575822.3633952, 2021-07-06 08:50:22, 66300.20626878738
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10711.tiff, 1625575857.415183, 2021-07-06 08:50:57, 66335.25805664062
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10712.tiff, 1625575892.4076517, 2021-07-06 08:51:32, 66370.25052523613
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10713.tiff, 1625575927.417803, 2021-07-06 08:52:07, 66405.26067662239
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10714.tiff, 1625575962.410807, 2021-07-06 08:52:42, 66440.2536804676
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10715.tiff, 1625575997.414491, 2021-07-06 08:53:17, 66475.25736451149
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10716.tiff, 1625576032.3985004, 2021-07-06 08:53:52, 66510.24137401581
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10717.tiff, 1625576067.410955, 2021-07-06 08:54:27, 66545.25382852554
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10718.tiff, 1625576102.4440508, 2021-07-06 08:55:02, 66580.28692436218
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10719.tiff, 1625576137.4070477, 2021-07-06 08:55:37, 66615.24992132187
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10720.tiff, 1625576172.418714, 2021-07-06 08:56:12, 66650.26158761978
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10721.tiff, 1625576207.4285464, 2021-07-06 08:56:47, 66685.27142000198
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10722.tiff, 1625576242.4682713, 2021-07-06 08:57:22, 66720.3111448288
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10723.tiff, 1625576277.4021895, 2021-07-06 08:57:57, 66755.24506306648
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10724.tiff, 1625576312.471657, 2021-07-06 08:58:32, 66790.31453061104
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10725.tiff, 1625576347.494208, 2021-07-06 08:59:07, 66825.33708167076
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10726.tiff, 1625576382.5005326, 2021-07-06 08:59:42, 66860.34340620041
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10727.tiff, 1625576417.4865558, 2021-07-06 09:00:17, 66895.32942938805
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10728.tiff, 1625576452.5218325, 2021-07-06 09:00:52, 66930.36470603943
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10729.tiff, 1625576487.4852982, 2021-07-06 09:01:27, 66965.32817173004
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10730.tiff, 1625576522.4980288, 2021-07-06 09:02:02, 67000.34090232849
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10731.tiff, 1625576557.4637713, 2021-07-06 09:02:37, 67035.30664491653
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10732.tiff, 1625576592.447703, 2021-07-06 09:03:12, 67070.29057645798
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10733.tiff, 1625576627.4261498, 2021-07-06 09:03:47, 67105.26902341843
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10734.tiff, 1625576662.4432387, 2021-07-06 09:04:22, 67140.2861123085
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10735.tiff, 1625576697.4047627, 2021-07-06 09:04:57, 67175.2476363182
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10736.tiff, 1625576732.3963325, 2021-07-06 09:05:32, 67210.23920607567
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10737.tiff, 1625576767.4051037, 2021-07-06 09:06:07, 67245.24797725677
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10738.tiff, 1625576802.4197598, 2021-07-06 09:06:42, 67280.26263332367
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10739.tiff, 1625576837.4306607, 2021-07-06 09:07:17, 67315.27353429794
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10740.tiff, 1625576872.4153566, 2021-07-06 09:07:52, 67350.25823020935
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10741.tiff, 1625576907.4208474, 2021-07-06 09:08:27, 67385.26372098923
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10742.tiff, 1625576942.4138708, 2021-07-06 09:09:02, 67420.25674438477
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_05_1st_charge/20210706_NMC_Li7_Full_Cell_kapton_1st_char_0030_10743.tiff, 1625576977.368606, 2021-07-06 09:09:37, 67455.21147966385
