#filename, timestamp(s), timestamp_user_format, timeoffset(s)
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11830.tiff, 1625615686.161271, 2021-07-06 19:54:46, 29897.048120975494
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11831.tiff, 1625615721.144412, 2021-07-06 19:55:21, 29932.03126192093
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11832.tiff, 1625615756.138133, 2021-07-06 19:55:56, 29967.02498292923
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11833.tiff, 1625615791.12708, 2021-07-06 19:56:31, 30002.013929843903
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11834.tiff, 1625615826.1179843, 2021-07-06 19:57:06, 30037.00483417511
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11835.tiff, 1625615861.0582426, 2021-07-06 19:57:41, 30071.94509243965
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11836.tiff, 1625615896.1218297, 2021-07-06 19:58:16, 30107.008679628372
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11837.tiff, 1625615931.0769825, 2021-07-06 19:58:51, 30141.963832378387
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11838.tiff, 1625615966.0990272, 2021-07-06 19:59:26, 30176.98587703705
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11839.tiff, 1625616001.1362338, 2021-07-06 20:00:01, 30212.02308368683
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11840.tiff, 1625616036.1797156, 2021-07-06 20:00:36, 30247.06656551361
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11841.tiff, 1625616071.1410317, 2021-07-06 20:01:11, 30282.027881622314
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11842.tiff, 1625616106.1502213, 2021-07-06 20:01:46, 30317.037071228027
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11843.tiff, 1625616141.1143198, 2021-07-06 20:02:21, 30352.00116968155
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11844.tiff, 1625616176.1520748, 2021-07-06 20:02:56, 30387.03892469406
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11845.tiff, 1625616211.1396713, 2021-07-06 20:03:31, 30422.026521205902
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11846.tiff, 1625616246.179103, 2021-07-06 20:04:06, 30457.065952777863
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11847.tiff, 1625616281.1729436, 2021-07-06 20:04:41, 30492.05979347229
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11848.tiff, 1625616316.112318, 2021-07-06 20:05:16, 30526.99916791916
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11849.tiff, 1625616351.1681523, 2021-07-06 20:05:51, 30562.055002212524
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11850.tiff, 1625616386.2070882, 2021-07-06 20:06:26, 30597.09393811226
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11851.tiff, 1625616421.243857, 2021-07-06 20:07:01, 30632.13070678711
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11852.tiff, 1625616456.1865454, 2021-07-06 20:07:36, 30667.073395252228
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11853.tiff, 1625616491.1954038, 2021-07-06 20:08:11, 30702.082253694534
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11854.tiff, 1625616526.2094336, 2021-07-06 20:08:46, 30737.09628343582
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11855.tiff, 1625616561.2379913, 2021-07-06 20:09:21, 30772.124841213226
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11856.tiff, 1625616596.2433934, 2021-07-06 20:09:56, 30807.13024330139
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11857.tiff, 1625616631.2279086, 2021-07-06 20:10:31, 30842.114758491516
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11858.tiff, 1625616666.2673867, 2021-07-06 20:11:06, 30877.1542365551
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11859.tiff, 1625616701.2961247, 2021-07-06 20:11:41, 30912.18297457695
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11860.tiff, 1625616736.293271, 2021-07-06 20:12:16, 30947.180120944977
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11861.tiff, 1625616771.2841654, 2021-07-06 20:12:51, 30982.171015262604
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11862.tiff, 1625616806.2499151, 2021-07-06 20:13:26, 31017.136765003204
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11863.tiff, 1625616841.2562165, 2021-07-06 20:14:01, 31052.14306640625
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11864.tiff, 1625616876.1912415, 2021-07-06 20:14:36, 31087.07809138298
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11865.tiff, 1625616911.2200856, 2021-07-06 20:15:11, 31122.1069355011
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11866.tiff, 1625616946.21704, 2021-07-06 20:15:46, 31157.10388994217
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11867.tiff, 1625616981.2543454, 2021-07-06 20:16:21, 31192.14119529724
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11868.tiff, 1625617016.1928291, 2021-07-06 20:16:56, 31227.0796790123
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11869.tiff, 1625617051.230906, 2021-07-06 20:17:31, 31262.117755889893
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11870.tiff, 1625617086.266026, 2021-07-06 20:18:06, 31297.15287590027
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11871.tiff, 1625617121.3120713, 2021-07-06 20:18:41, 31332.198921203613
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11872.tiff, 1625617156.292393, 2021-07-06 20:19:16, 31367.17924284935
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11873.tiff, 1625617191.292882, 2021-07-06 20:19:51, 31402.179731845856
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11874.tiff, 1625617226.2799644, 2021-07-06 20:20:26, 31437.16681432724
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11875.tiff, 1625617261.2406898, 2021-07-06 20:21:01, 31472.127539634705
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11876.tiff, 1625617296.200439, 2021-07-06 20:21:36, 31507.087288856506
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11877.tiff, 1625617331.2404475, 2021-07-06 20:22:11, 31542.12729740143
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11878.tiff, 1625617366.2384434, 2021-07-06 20:22:46, 31577.125293254852
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11879.tiff, 1625617401.2242756, 2021-07-06 20:23:21, 31612.111125469208
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11880.tiff, 1625617436.187193, 2021-07-06 20:23:56, 31647.07404279709
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11881.tiff, 1625617471.1479938, 2021-07-06 20:24:31, 31682.034843683243
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11882.tiff, 1625617506.1829429, 2021-07-06 20:25:06, 31717.069792747498
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11883.tiff, 1625617541.150548, 2021-07-06 20:25:41, 31752.03739786148
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11884.tiff, 1625617576.1891198, 2021-07-06 20:26:16, 31787.075969696045
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11885.tiff, 1625617650.6137958, 2021-07-06 20:27:30, 31861.500645637512
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11886.tiff, 1625617685.6233497, 2021-07-06 20:28:05, 31896.510199546814
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11887.tiff, 1625617720.6113367, 2021-07-06 20:28:40, 31931.498186588287
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11888.tiff, 1625617755.6515913, 2021-07-06 20:29:15, 31966.538441181183
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11889.tiff, 1625617790.639753, 2021-07-06 20:29:50, 32001.526602983475
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11890.tiff, 1625617825.6845317, 2021-07-06 20:30:25, 32036.57138156891
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11891.tiff, 1625617860.720824, 2021-07-06 20:31:00, 32071.607673883438
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11892.tiff, 1625617895.751719, 2021-07-06 20:31:35, 32106.638568878174
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11893.tiff, 1625617930.8223724, 2021-07-06 20:32:10, 32141.709222316742
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11894.tiff, 1625617965.787633, 2021-07-06 20:32:45, 32176.67448282242
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11895.tiff, 1625618000.7775822, 2021-07-06 20:33:20, 32211.664432048798
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11896.tiff, 1625618035.8157191, 2021-07-06 20:33:55, 32246.702569007874
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11897.tiff, 1625618070.7963696, 2021-07-06 20:34:30, 32281.68321943283
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11898.tiff, 1625618105.7958367, 2021-07-06 20:35:05, 32316.682686567307
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11899.tiff, 1625618140.7536142, 2021-07-06 20:35:40, 32351.64046406746
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11900.tiff, 1625618175.789362, 2021-07-06 20:36:15, 32386.676211833954
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11901.tiff, 1625618210.7789264, 2021-07-06 20:36:50, 32421.665776252747
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11902.tiff, 1625618245.8137345, 2021-07-06 20:37:25, 32456.70058441162
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11903.tiff, 1625618280.7738557, 2021-07-06 20:38:00, 32491.660705566406
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11904.tiff, 1625618315.7838812, 2021-07-06 20:38:35, 32526.670731067657
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11905.tiff, 1625618350.8287935, 2021-07-06 20:39:10, 32561.715643405914
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11906.tiff, 1625618385.7915564, 2021-07-06 20:39:45, 32596.678406238556
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11907.tiff, 1625618420.7803497, 2021-07-06 20:40:20, 32631.667199611664
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11908.tiff, 1625618455.8191657, 2021-07-06 20:40:55, 32666.706015586853
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11909.tiff, 1625618490.808587, 2021-07-06 20:41:30, 32701.6954369545
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11910.tiff, 1625618525.8325205, 2021-07-06 20:42:05, 32736.719370365143
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11911.tiff, 1625618560.8314323, 2021-07-06 20:42:40, 32771.71828222275
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11912.tiff, 1625618595.8031263, 2021-07-06 20:43:15, 32806.68997621536
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11913.tiff, 1625618630.8072467, 2021-07-06 20:43:50, 32841.69409656525
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11914.tiff, 1625618665.80444, 2021-07-06 20:44:25, 32876.69128990173
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11915.tiff, 1625618700.7981098, 2021-07-06 20:45:00, 32911.68495965004
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11916.tiff, 1625618735.7917004, 2021-07-06 20:45:35, 32946.67855024338
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11917.tiff, 1625618770.7805638, 2021-07-06 20:46:10, 32981.66741371155
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11918.tiff, 1625618805.817337, 2021-07-06 20:46:45, 33016.70418691635
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11919.tiff, 1625618840.8529382, 2021-07-06 20:47:20, 33051.73978805542
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11920.tiff, 1625618875.884941, 2021-07-06 20:47:55, 33086.77179098129
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11921.tiff, 1625618910.926904, 2021-07-06 20:48:30, 33121.81375384331
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11922.tiff, 1625618945.9388433, 2021-07-06 20:49:05, 33156.82569313049
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11923.tiff, 1625618980.9535286, 2021-07-06 20:49:40, 33191.84037852287
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11924.tiff, 1625619015.9429703, 2021-07-06 20:50:15, 33226.8298201561
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11925.tiff, 1625619050.9295068, 2021-07-06 20:50:50, 33261.816356658936
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11926.tiff, 1625619085.891887, 2021-07-06 20:51:25, 33296.77873682976
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11927.tiff, 1625619120.85196, 2021-07-06 20:52:00, 33331.73880982399
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11928.tiff, 1625619155.8942728, 2021-07-06 20:52:35, 33366.78112268448
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11929.tiff, 1625619190.8851542, 2021-07-06 20:53:10, 33401.7720041275
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11930.tiff, 1625619225.9265623, 2021-07-06 20:53:45, 33436.813412189484
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11931.tiff, 1625619260.8891597, 2021-07-06 20:54:20, 33471.77600955963
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11932.tiff, 1625619295.912415, 2021-07-06 20:54:55, 33506.79926490784
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11933.tiff, 1625619330.904038, 2021-07-06 20:55:30, 33541.79088783264
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11934.tiff, 1625619365.9450302, 2021-07-06 20:56:05, 33576.83188009262
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11935.tiff, 1625619400.9339368, 2021-07-06 20:56:40, 33611.820786714554
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11936.tiff, 1625619435.9458382, 2021-07-06 20:57:15, 33646.832688093185
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11937.tiff, 1625619470.983892, 2021-07-06 20:57:50, 33681.87074184418
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11938.tiff, 1625619506.006493, 2021-07-06 20:58:26, 33716.8933429718
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11939.tiff, 1625619541.0091276, 2021-07-06 20:59:01, 33751.8959774971
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11940.tiff, 1625619575.9468992, 2021-07-06 20:59:35, 33786.83374905586
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11941.tiff, 1625619610.982328, 2021-07-06 21:00:10, 33821.8691778183
/HFIR/CG1D/IPTS-25696/raw/radiographs/2021_07_06_1st_discharge/20210706_NMC_Li7_Full_Cell_kapton_1st_dischar_0030_11942.tiff, 1625619646.0189774, 2021-07-06 21:00:46, 33856.90582728386
